user_id,user_name,about,stars,review_count,member_since,contests_won,runner_up,1_to_1_projects,tags,repeat_clients,reviews,certification,timestamp
1985287,badega15,,0.0,0,"May 01, 2015", 2 , 26 , 0 ,"['Logo design', 'Logo & brand guide', 'Poster', 'Illustration or graphics']", 0 ,['badega15 had quick responses and made all of the changes we asked in a timely matter. Thank you again for all of your hard work in creating our new logo!'],['Mid Level'],2022-02-14
1406845,MATAMERA™,Just do ART!,4.97,39,"November 08, 2013", 80 , 198 , 10 ,"['Logo design', 'Logo & brand guide', 'Logo & brand identity pack', 'Logo & business card', 'Logo & social media pack', 'Postcard, flyer or print', 'T-shirt', 'Stationery', 'Social media page', 'Other design', 'Other business or advertising', 'Card or invitation', 'Business card']", 11 ,"['A great designer', 'MATAMERA gave us a timeless design that is stylish, simply and has a nice symbolism. ', 'Very happy with the design. Thanks a lot!', ""Couldn't be happier with this design. MTMR_FOONAZ really engaged with the brief thoughtfully, communicated well and developed several iterations and refinements in response to feedback. Really enjoyed the process - thanks!"", 'thanks brother', 'Very creative designer :D', 'Great simple design. Responsive designer.', 'This designer has great insight and creativity. I like the design I received.', 'thanks bro .. come back to me if you need a design', ""We love the design but we'd appreciate for a better response. "", 'thanks dude :)', 'Thank you for the great design!', ""Excellent designer. Fast answer to client's requests. Good quality of delivered material."", 'Thanks...Great work!', 'Thanks, best design by far!', 'Matamera is talented, reliable, and responsive. Wonderful experience!', 'Good work! Will use again in the near future. ', 'Matamera understood my brief clearly and created an amazing logo for my brand. A single logo had all the meanings & symbolism I was looking for. Great work & highly recommended.', 'Matamera is very supportive, he would do multiple modifications for you with ease, he is very fast and friendly :)', 'This designer captured our mission in a way that surprised and delighted.  A difficult time to complete such an endeavor, worldwide dealing with the pandemic crisis, he brought forth immense talent and we are so pleased with the results.', 'Quick, efficient and creative! Adapts the logo as needed.', ""Wow! was initial reaction when I first saw MATAMERA's logo design. Truly a top designer who read my brief in detail, creatively thought outside the box, and captured the key elements of my business direction with a depth of understanding in way I coul..."", ""Fully satisfied with the designer's professionalism and responsiveness, looking forward to build a long-term relationship with such talent."", 'Fantastic designer who is responsive and communicative.', 'Brilliant designer who goes above and beyond the call of duty. Five bajilliontrillion stars!', 'This designer was AMAZING! Super helpful and talented. ', 'Everything we wanted and the designer was very patient and professional...We love our logo!!!', ""We appreciate how hard Matamera worked to make our logo the best it could be!  We highly recommend Matamera's services! "", 'Ary is a very talented, humble and supportive person. His minimalism and creativity and adaptability also helps him a lot. I strongly recommend him.', 'Personal Logo Design', 'Great Work! Easy to communicate and understood clearly what I was expecting. Love my new design', 'Top Notch! High quality, fast response, great communicator.  I will definitely use MATAMERA again.', 'It is a pleasure to work with Matamera. Very creative, answering promptly to all requests, proposing new ideas to better fit the needs and getting at the end a simple, and elegant logo.', 'GREAT WORK . GOOD BLESS YOU .', 'Great job. Fast response. Highly recommended. ', 'Excellent work. Very innovative designer, with skills to adjust to clients needs.', 'It was a pleasure to work with MATAMERA. He fully hit my taste from the beginning and delivered superior designs. Then he payed full attention to my requirements until I was satisfied. I look forward to working with him again.', ""Best designer I've ever worked with. Was patient with me and made sure the design was perfect before handing it off. Great design, great designer, highly recommended!"", 'Ary at MATMERA was very prompt in responding to all my requests to tweak his submission this way and that. Ultimately, the design I selected was his original submission, with no tweaks, save for a slight color variation. Ary was at all times professiona...', 'Great designer. Would work with Matamera again and will refer others. Logo was very nice with a great concept very creative thoughts. \r\rThanks  \r ', 'Matamera is an outstanding individual to work with! I have done a handful of logos now with 99 designs, and I can honestly tell you that this has been my best experience. Very patient, very willing to show me every tweak that I requested, and overall an...', 'Well, I have to say my experience with Matamera has been absolutely outstanding! Not only did his logo stand out from nearly 270 submissions, he was eager to make revisions based on my feedback and offered wonderful suggestions on refining the design fu...', 'A great and responsive designer. He was very helpful with giving concepts on the design. I recommend him to anyone who wants great quality work and GREAT service. I will be using him in the near future.', 'This designer is wonderful. He was very active throughout the contest and was always willing to provide revisions, feedback, information, and insight. I had nearly 300 submissions and his was one of the first. I kept going back to his design over and ov...', ""B'Designer is very talented and a pleasure to work with. Very friendly and eager to get my design just right, I don't think I could have asked for more. Thank You!"", 'Designer was prompt with feedback and displayed a willingness to meet my needs and exceed my expectations.']","['Print', 'Brand guide', 'Top Level']",2022-02-14
1329192,Stonenail,"The Stonenail is a creative association. Our special and varied graphic plans, art creations are made by graphic artists and a designer.",0.0,0,"August 28, 2013", 7 , 23 , 0 ,"['Logo design', 'Illustration or graphics', 'Business card', 'Logo & brand identity pack', 'Logo & social media pack', 'Logo & brand guide']", 0 ,"['She captured my idea and concept perfectly!  I am extremely pleased with my results and I highly recommend this site to anyone looking for design help!  Thank you again!!', 'Hi. Thank you very much for the praise. It was good to work for you. If you need other graphics, I’d love to do it. Thank you very much, Linda', 'Really love my design! Thank you!']",['Entry Level'],2022-02-14
429322,piyel black,"I am an expert designer on simple and clean logo
  If you give feedback about my design, it really helped me!
  And if you are interested in my work, please invite me through 1-on-1 project . thanks :)
  Follow my Instagram account for awesome logos.
https://www.instagram.com/piyel99black/",0.0,0,"June 09, 2010", 13 , 68 , 0 ,"['Logo design', 'Logo & brand identity pack', 'Logo & business card', 'Logo & social media pack']", 2 ,"['Top job on all accounts - did yourself proud mate.', 'Piyel Black did a great job with the design. The designer really listened to our feedback and incorporated it into the final design. We are really happy with the logo and many thanks to Piyel Black who was prompt and responsive and easy to work with! ', 'Piyel Black came up with a great design. File handover was immediate and he was great to work with. I highly recommend working with him.', 'We were very lucky to have Piyel Black as a designer for our contest.  We had asked him to perform many designs/drawings throughout the contest and he promptly responded with exactly what we had asked for. He is very talented and a pleasure to work with!']","['Print', 'Entry Level']",2022-02-14
2123004,SayMyName,,0.0,0,"September 02, 2015", 1 , 2 , 0 ,"['Logo design', 'T-shirt']", 0 ,['Say My Name had the concept down right from the beginning. SMN quickly responded to input and changes needed with fonts and text. We love the final product.  This will make our site and products pop!'],['Entry Level'],2022-02-14
3658324,Julian Jabez,"Hi I'm Julian
  Graphic designer   Logo Design  illustrator
  Please see my portfolio at IG  : @magicaldesign_jkt
  Just contact me & i'm happy to help designing  for you",4.92,13,"March 19, 2019", 17 , 68 , 1 ,"['Logo design', 'Logo & social media pack', 'Logo & brand guide', 'Illustration or graphics', 'Logo & brand identity pack', 'Merchandise', 'Logo & business card']", 0 ,"[""This was my first ever experience with any graphic designers. I am pretty sure I was an awful customer. Specific but vague, struggled with feedback, I'd hate to design something for someone like me. But Julian did amazing work in spite of my shortcoming..."", 'Thank you', 'Fantastic designs and was great and easy to work with! ', 'Thank you ', 'Great work. wWould you again.', 'Thank you Sir, let me know for next project', 'Thank you for the great design ', 'Great work.  Very responsive.', 'Great designer and and very fast!\r', 'It was a pleasure working with this designer. Thank you for the great logo!!', ""I use 99Designs around once a year or when I need a new logo quickly. It's always a very easy process with great results. "", 'Julian understood what I was going for and put together a very elegant design.', 'Great designs, very accommodating with changes', 'Very responsive and friendly designer. Excellent work!', 'Very creative, timely, professional and committed to custom satisfaction ', 'Fantastic he tried his own things as well as responding to feedback and kept in contact the whole time!']",['Entry Level'],2022-02-14
2112394,Tasha_S,,4.98,41,"August 24, 2015", 53 , 145 , 12 ,"['Logo design', 'Logo & brand identity pack', 'Other design', 'Logo & business card', 'Logo & brand guide', 'Facebook cover', 'WordPress theme design', 'Business card', 'Web page design', 'Logo & social media pack', 'Illustration or graphics', 'Brand guide']", 8 ,"['Fast communication and great work', 'Thank you!', 'Amazing designer! Beautiful logo, great to work with. Thank you so much.', 'I was very pleased to work with you! Thank you! ', ""Tasha was very cooperative and assisted us greatly in working through client modifications.  I'd highly recommend her. "", 'Thank you so much, Tim. It was an honor to work with you!', 'We loved working with Tasha_S! Excellent customer service, very responsive, and beautiful designs. ', 'Thank you for the pleasure of working with you! ', 'So easy to work with an fast', 'It was with great pleasure that I worked with you. Thanks! ', 'Fast changes to my request', 'It was a pleasure to work with you. Thanks. ', 'Great communication and proactive to change requests. \rThought out of the box to provide impact to a simple, yet nice design!', 'Thank you very much! ', ""Tasha's design was simple and catchy, just what we were looking for.  She was very responsive and took all of our comments into action.  "", 'It was a great pleasure for me to work with you. Thank you! ', 'Great to work with. All her concepts were on point, creative and thoughtful. ', 'Nice to work with you. Thank you! ', 'Das Design hat uns sofort emotional angesprochen und war genau das, was wir uns vorgestellt und gewÃ¼nscht hatten. Die Kommunikation lief absolut komplikationslos und war durchweg angenehm.\rAbsolute Empfehlung!', 'Tasha completely understood my brief and created a design that perfectly captured my vision. ', 'Tasha did a wonderful job on our logo, she was very quick and responsive and always happy to make any changes that we were looking for. Very happy with what we got, thanks again!', 'I really liked the designs and thank you for being so responsive to my changes! ', 'Es war wie immer ganz wunderbar mit Tasha zu arbeiten. Sie ist super schnell und arbeitet perfekt. Danke!', 'Tasha is very talented. In her very 1st submission she captured what we wanted, something simple yet elegant and approachable, appealing to women. I asked for some changes and she simply nailed it. She pays attention to detail and listens to what you ar...', 'Amazing designer - always willing to go above and beyond. Thanks again!', 'It was a such a pleasure to work with Tasha. Communication with her was easy and efficient. She responded to all of my comments quickly and went the extra mile to make sure that I was pleased. ', 'Amazing service! Very easy to work with and would definitely recommend her to anyone looking for a beautiful logo!', 'Eine wunderbare und absolut schnelle und zuverlÃ¤ssige Designerin. Wie immer groÃŸartige Arbeit. Gerne wieder!', 'Amazing work! Thank you again for the great design ðŸ’—', 'Tasha really nailed the design for my company. I appreciate her talent and highly recommend her.', 'Tasha_S was wonderful to work with and designed my logo exactly as I had envisioned it. When small edits were requested she promptly made the edits which only improved the design. I would recommend her as a logo designer.  ', 'My experience working with Tash_S was very positive. She was prompt to reply, made the changes I suggested and was a pleasure to work with. My design is simple, modern and she really understood  what I was looking for.', 'Tasha_S was great to work with!  She was extremely prompt with any revisions needed and was able to answer all of my questions.  Would definitely recommend!', 'Tasha was patient and wonderful to work with. She was very agreeable when I wanted to explore some logo editing, and overall I love the design she created.', 'Just WOW. Tasha_S is a fabulous designer. She is professional, patient, quick with revision, and a visionary. She handled this challenge beautifully and she upgraded the design with each revision. I would work with her again and I HIGHLY recommend her. ', 'Wie immer perfekte, schnelle und super freundliche Arbeit. Danke!!!', 'Absolutely fantastic!', 'Tasha has a very thoughtful and playful approach to her designs.  She is very flexible and eager to make her clients happy.  ', 'Tasha ist super schnell, zuverlÃ¤ssig und setzt stets alle meine WÃ¼nsche perfekt um. Jederzeit wieder!', 'Great job !! Thank you ', 'Tolles Logo. ich bin sehr zufrieden!', 'Die Zusammenarbeit mit Tasha_S war groÃŸartig! Sie ist sehr fleiÃŸig, engagiert und unheimlich schnell. Sie hat meine Ã„nderungswÃ¼nsche stets Ã¼bertroffen und ohne Nachfragen mehrere Versionen geschickt, damit ich mir alles besser vorstellen kann. Ich arbei...', 'Mein neues Design ist eine Feder, ich hatte schon eine genaue Vorstellung im Kopf und Tasha_S hat meine Vorstellung sehr schnell getroffen und umgesetzt. Auch auf meine wÃ¼nsche und Ã„nderungen ist die Designerin sehr schnell eingegangen und es wurde glei...', 'Tasha is a professional. She is patient and talented. She understood our needs and created an unbeatable product. I would definitely recommend her, mainly because her designs are top quality, and she worked diligently with us to make sure we were comple...', 'I am very happy with Tasha and her design. The communication and the handling were great! I would choose Tasha again and again. Thank you very much!', 'Great experience!', 'Thank you very much for your design, we really like it.', 'It is elegant, designed to my target market perfectly. Loved the finished results. ', 'We were very happy with Tasha, she was very patient with many little changes that we needed and we are extremely happy and proud of our new logo!!!', 'I had an excellent experience working with Tasha.  Her design work on my Facebook cover was outstanding. She was very helpful in making requested changes to work.  Would highly recommend Tasha.']",['Mid Level'],2022-02-14
3927501,Rizki Alkarim,Simple and Minimalist logo design,0.0,0,"October 23, 2019", 0 , 0 , 0 ,['Entry Level'], 0 ,[],['Entry Level'],2022-02-14
3281674,Kash B,"Make it simple, but significant
  That's the motto I work by. Designs have the power to change the way you view everything in your life. Words are often not enough to express your thoughts and sometimes you just need a visual representation of the way you feel. To fulfill all those needs and more, here we are, to breathe life into what matters the most, your thoughts and dreams.",5.0,5,"April 30, 2018", 6 , 12 , 0 ,"['Logo design', 'Illustration or graphics', 'Banner ad', 'Web page design', 'Signage', 'Product packaging', 'Poster', 'Other web or app design', 'Character or mascot', 'Logo & brand identity pack', 'Book cover']", 1 ,"['Darc provided a great design that matched my design brief perfectly. They were open to minor modifications and made them quickly. I have been lucky to work with Darc in the past and would be happy to work again in the future.', 'Darc drakon was great at applying the feedback provided and provided a logo that my whole team loved. Would love to work with them again in the future.', 'Thank you for your great work!', 'Excellent work, responsive and a unique style language. ', 'Great creative process, fantastic understanding of what our company does and how to visualise our main message. Super responsive when it came to revisions.']",['Mid Level'],2022-02-14
3209134,reiffal®,Do something cretive everyday !,4.89,27,"February 26, 2018", 37 , 69 , 7 ,"['Logo design', 'Logo & brand identity pack', 'Logo & brand guide', 'Logo & business card', 'Logo & social media pack', 'Postcard, flyer or print', 'Stationery', 'Email']", 4 ,"['Excellent design skills and great communication. \rVery happy with our new Logo.\r5 stars  ', 'Thank you very much for the feedback! I’am happy work to you.  :)', 'I am very happy with my post card design.  ', 'Thank you very much for the feedback! I’am happy work to you.  :)', 'Great communication and worked fast!', 'Reiffal is phenominal! Went above and beyond in designing our logo. Communication and follow thru was excellent. Highly recommended.', 'Designer communicated effectively ', 'Working reiffal was a dream! Not only was the design to begin with great - creative, intuitive colors, great understanding of the brief - but the small amendments we made were done swiftly! Will recommend to everyone, and will hire again for 1-on-1 proj...', 'Did a fantastic job, when I asked for changes he was quick with a response and gave me the options I was looking for. I would definitely recommend this designer to others and will use again for future projects.', 'reiffal did a great job. We really like his designs. After feedback, we quickly received an answer and new or revised drafts.\r\r@reiffal Thank you very much!', 'Super easy to work with. I requested a lot of changes and reiffal was always quick to respond. Thank you so much!', 'He went above and beyond with his logo design and changed anything that I asked him too! 10/10', 'This is our 4th project with Reiffal.  As always Reiffal comes through with amazing designs!', 'Reiffal is a fantastic designer.  Does a great job editing and revising logos in a timely manner.  Very happy to have worked with Reiffal on two different projects now.', 'Great to work with, and I love the final output!', 'Work was great and delivered earlier than expected. Revision was also done really fast. Cheers!', 'Great work, super fast communication. 10/10', 'Good work, good communication, good results. Would recommend!', 'Excellent work and very responsive to my requests for changes. ', 'Great designer and very quick to make adjustments when needed.', 'I loved that the designer was able to grasp what we were looking for and was quick with any recommendations given.', 'We liked the responsiveness.', 'a great collaboration, very listen, very creative, I highly recommend reiffal for a creation is the best. thanks to you', 'Reiffal was responsive to feedback and produced a cracking logo design.', 'Created a design that was unique and exactly as we were looking for. better than we could have imagined. Easy to work with and gave many options. Great designer!', ""Reiffal is awesome to work with.  Has a very cool and unique style.  Works fast on revisions.  Couldn't be happier with our logo and business cards."", 'Reiffal was able to read our synapses of our wants and needs in a logo design and use his artistic ability to  come up with a very cool logo for us.', 'Reiffal delivered precisely what I asked, and very quickly. Fantastic work. I appreciate professionalism. ', 'I liked that we could work together and change things along the way. I liked that it was easy and relatively fast.']","['Brand guide', 'Mid Level']",2022-02-14
2249372,NEXNEX,Design creates culture. Culture shapes values. Values determine the future.,4.96,81,"December 31, 2015", 123 , 374 , 28 ,"['Logo design', 'Logo & brand identity pack', 'Logo & business card', 'Logo & brand guide', 'Logo & social media pack', 'Business card', 'T-shirt', 'Stationery', 'Poster', 'Other design', 'Other art or illustration', 'Facebook cover', 'Clothing or apparel', 'Brand guide']", 22 ,"['LOVE NEXNEX! - have used his services repeatedly at this point; have been 100% satisfied with his work every time!', 'Simple and professional ', 'Excellent and responsive designer. Would use them again. ', '3rd time working with NEXNEX...  great work, super responsive.  HIGHLY RECOMMEND.', 'Awesome Designer. Friendly, very professional and with really smart and clever ideas for design. Very good and easy communication and fast responses are to mention as well. Thank you very much for your work. I will 100% work with you in the future on ad...', 'thanks!', ""He is a quick responder and I'm very satisfied of his work. "", 'Thank you for the logo.', 'The entire experience was positive. This designer understood our suggested edits quickly and accurately. ', 'Great work! Sleek cool design, highly recommend!', 'Was helpful both before and after the pick. Thank you!', 'Designer was great to work with', ""Working with NexNex was really easy and good. Even though I'm new to this and very demanding especially on small details, he stayed endlessly patient and made everything like I wanted (and even a bit better. "", 'Great Logo. Love it.', 'Easy to work with and was able to interpret what I wanted from such vague instructions!', 'He does quick and superb work. To say the least, NEXNEX did more than what I expected him to do.  ', 'Great designer and easy to work with.', 'Always a pleasure to work with - multiple projects, all done exceptionally well!', 'Nexnex proposed the most accurate design and was very responsive when asking for changes or to try out something differe,t.', 'Executed the brief perfectly. Would use again.', ""I had no specific ideas and wanted to be inspired by the individual designs. The logo from him convinced me the most. The designer's answers came quickly and he always responded to my requests for changes. "", 'good refresh on the design ', 'Awesome work! We are in  love with our new logo. ', 'Great logo - captures what overland is about.  Visually eye catching.', 'good response to adjustments', 'Very efficient and fast. Thank you.', 'Absolutely delighted with the service and end product. I use this platform a lot and found another excellent designer.', ""Exceptional designer...  creative, takes direction thoughtfully, highly responsive.  I've used on multiple projects and will again!"", 'Fantastic designs and very easy to work with to get the final product exactly the way we wanted it. ', 'Exceptionally talented designer who is also HIGHLY responsive...  quick turns, thoughtful responses.  A pleasure to work with.', 'A pleasure to work with.  Great ideas and very collaborative and responsive thru the entire process.', 'Super responsive and great to work with.', ""Great job responding quickly and doing what I asked, even if it didn't make much sense.  Great job! Would work with NEXNEX again"", 'NEXNEX is AWESOME to work with!  Amazing designs and very responsive.  Really appreciate the great work!!!', 'Amazing Designs!  Great work and great designer to work with!!!', 'Great designer to work with! Followed our vision and made all the iterations we asked for...Very patient and thorough; highly recommended! ', 'Great work. Thanks for the hard work\rMatt and Rick', 'Very responsive and easy to work with', 'very easy to work with and creative with the art', 'Very creative, fast working, and extremely responsive. Will be working with NEXNEX again in the future. ', 'Second time working with NEXNEX and very happy with the workflow and final product. ', 'The designer did a great job.  Professional and very prompt on his response in revising two items I needed done quickly.  Nice doing work with him. ', 'Get designer. Pleasure to work with ', 'NexNex is very responsive and easy to work with. Great communication and excellent work overall. ', 'Designer was very quick to complete the job the way I needed it done. ', 'This designer was very quick to respond to our changes and requests.  I feel that they really understood what we were looking for.', 'Thanks so much for your work on this project.', 'Good Job ! Très bon contact !', 'So easy to work with and got back with any edits very quickly! ', 'Love the Design. Super easy to work with.', 'Great work and communication through the entire process!!  Excellent to work with.  Thank you very much.  ', 'Wonderful designer !! ', 'Great work by this designer. Always cooperative!', 'I love how professional and clean the logo was.  It was so easy working with NEXNEX.  ', 'Great work and responsive. ', 'NEXNEX is deeply creative and highly cooperative.  Two Thumbs Up!', 'Thank you for your support and the wonderful logo! It is exactly what we were looking for. Simple and elegant and can be used well on our furniture.', 'This gifted designer proved to be very talented as well as incredibly creative from the start.   Designer a pleasure to work with.  Would do this all over again!  Thank you!', 'So happy with design.  Just so easy to work with.', 'One minor change but the design was spot on ', 'Great designer and very willing to work with me as we made a few changes all the way to the end.  Thank you!', 'NEXNEX was extremely helpful in our process to find a design. We requested different variations and they quickly provided those options.', 'Great to work with.  Good communication.  ', 'Definitely had an idea of what I was looking for! Quick response for adjustments and loved the design', 'Great designer.  NEXNEX was able to quickly and accurately understand what we were looking for.  Looking forward to working together on more projects. ', 'NexNex was great to work with throughout the design process, providing multiple design options and tweaks and created a design I will be proud of in my business.  ', 'The creative thought put into this design was truly unique and very well executed.  It was out of the box thinking, but totally relevant at the same time; great work.  ', 'Designer got it right the first time keeping it simple and direct and hitting the subject.   ', 'I wanted something clean and modern yet still have some personality.  Nexnex was great to work with and answered all of my questions! ', 'This was a great experience!!  The designer was very helpful and ready to make changes or modifications whenever we asked.  Wonderful service for a small business in particular!!\r', 'Did a great job.  Easy to work with.', 'just a basic logo design.  Nexnex did a great job and worked with me to get it looking exactly how i wanted it. ', 'Designer has been very professional, creative and patient with us in the design and revisions as we worked thru the whole process. The designer was told along the way that they had much competition,  was going to be a difficult decision for us and the d...', 'Prompt response and accommodating.', 'took feedback well and worked hard to bring us a clean new look!!', 'Outstanding designs, excellent communication, truly gifted, thank you!', 'Very responsive engagement.  Was able to make my vauge vision to precise reality.', 'Excellent experience yet again!! ', 'Great designs and easy to work with ', 'Excellent design. Really nailed it and was one of the few to actually read and incorporate all the things I was looking for in my design brief. Would gladly work again with him. ', 'Djdizajn did a great job in a very efficient way. Would highly recommend him.', 'best design & best response time']","['Print', 'Brand guide', 'Mid Level']",2022-02-14
